ATL,125,65,20386.1,2,1,66,53,1,2,5,116,1,NA, NA, NA, NA,2,88.7,114.4,1.3,SOU,5,116,31035
ATL,126,65,20901.7,3,1,72,124,1,2,65,131,1,3,5,116,2,4,91,259.5,2.9,SOU,5,116,31826
ATL,126,65,55727.1,3,1,34,65,1,2,38,72,1,3,5,116,1,3,93,187,2,SOU,5,116,66891.6
ATL,126,65,59646.3,3,1,68,76,1,2,62,72,1,3,5,116,1,3,83,152.8,1.8,SOU,5,116,69600.4
ATL,126,65,62241.3,3,1,60,81,1,2,38,74,1,3,5,116,1,3,86.6,172.6,2,SOU,5,116,72638.9
ATL,126,65,66414.2,3,1,63,57,1,2,50,65,1,3,5,116,2,4,88.1,241.3,2.7,SOU,5,116,76982.7
ATL,126,65,67555.9,3,1,61,80,1,2,59,95,1,3,5,116,1,3,83.9,162.9,1.9,SOU,5,116,77620.1
ATL,126,65,68134.2,3,1,40,73,1,2,40,74,3,3,5,116,2,6,85.2,365,4.3,SOU,5,116,78361.3
ATL,126,65,69237.7,3,1,60,69,1,2,40,73,2,3,5,116,1,4,85.2,222.1,2.6,SOU,5,116,79458.9
ATL,126,65,70824.2,3,1,65,125,1,2,64,133,2,3,5,116,1,4,93,240.5,2.6,SOU,5,116,81986
ATL,126,65,71822,3,1,123,75,2,2,58,115,1,3,5,116,2,5,83.9,220.7,2.6,SOU,5,116,81885.5
ATL,126,65,72328.9,3,1,123,62,4,2,72,87,1,3,5,116,5,10,80.4,439.1,5.5,SOU,5,116,81980.3
ATL,126,65,72769.9,3,1,121,62,1,2,55,70,1,3,5,116,4,6,84.2,361.3,4.3,SOU,5,116,82868.3
ATL,126,65,73078.6,3,1,116,68,2,2,73,45,1,3,5,116,1,4,94.5,125.3,1.3,SOU,5,116,84419.7
ATL,126,65,74791.5,3,1,64,72,1,2,40,73,1,3,5,116,1,3,85.1,168,2,SOU,5,116,85005.3
ATL,127,65,20002,3,1,89,96,1,2,83,98,1,3,5,116,1,3,81.2,141.8,1.7,SOU,5,116,29751.9
ATL,128,65,20421.6,2,1,89,96,1,2,5,116,1,NA, NA, NA, NA,2,81.7,109.8,1.3,SOU,5,116,30225.7
ATL,128,65,20728.7,3,1,126,64,1,2,59,87,1,3,5,116,1,3,80.6,124.7,1.5,SOU,5,116,30403.2
ATL,128,65,20920.1,3,1,62,73,1,2,36,70,1,3,5,116,1,3,88.9,175.1,2,SOU,5,116,31585.2
ATL,128,65,21373.7,2,1,62,88,1,2,5,116,2,NA, NA, NA, NA,3,80,201.7,2.5,SOU,5,116,30978.4
ATL,128,65,58112.3,3,1,68,105,1,2,60,117,1,3,5,116,1,3,84.9,174.5,2.1,SOU,5,116,68303.3
ATL,128,65,58843.4,3,1,69,80,1,2,53,118,1,3,5,116,1,3,90.1,171.5,1.9,SOU,5,116,69654.2
ATL,85,66,68405.9,2,1,40,65,1,2,5,116,1,NA, NA, NA, NA,2,64.1,83.6,1.3,SOU,5,116,76100.2
ATL,105,66,21156.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.1,67.1,1,SOU,5,116,29206
ATL,105,66,21898.8,3,1,83,98,1,2,10,106,1,3,5,116,1,3,74.1,152.2,2.1,SOU,5,116,30787.2
ATL,108,66,21608.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.7,68.7,1,SOU,5,116,29852.1
ATL,108,66,22581.3,2,1,45,125,1,2,5,116,1,NA, NA, NA, NA,2,76.4,120.5,1.6,SOU,5,116,31747.9
ATL,108,66,69649.7,3,1,61,80,1,2,59,95,1,3,5,116,1,3,73.3,132.3,1.8,SOU,5,116,78441.8
ATL,108,66,71549.8,2,1,45,59,1,2,5,116,1,NA, NA, NA, NA,2,79.8,106.7,1.3,SOU,5,116,81127.4
ATL,109,66,22203,2,1,64,128,1,2,5,116,1,NA, NA, NA, NA,2,82.1,115.2,1.4,SOU,5,116,32053.8
ATL,113,66,72020,3,1,112,62,1,2,65,67,1,3,5,116,1,3,77.3,102.7,1.3,SOU,5,116,81297.6
ATL,114,66,21321.6,2,1,89,96,1,2,5,116,1,NA, NA, NA, NA,2,75.2,95.4,1.3,SOU,5,116,30350.4
ATL,114,66,22017.3,2,1,107,68,2,2,5,116,1,NA, NA, NA, NA,3,72,80.7,1.1,SOU,5,116,30658
ATL,115,66,21915.1,2,1,58,123,1,2,5,116,1,NA, NA, NA, NA,2,80.4,120.9,1.5,SOU,5,116,31568.2
ATL,116,66,21328.9,2,1,107,68,1,2,5,116,1,NA, NA, NA, NA,2,73.2,78.6,1.1,SOU,5,116,30109.3
ATL,116,66,58867.9,3,1,111,65,1,2,58,97,1,3,5,116,2,4,74,188.6,2.5,SOU,5,116,67746.4
ATL,117,66,21711.4,2,1,37,126,1,2,5,116,1,NA, NA, NA, NA,2,80.1,133.6,1.7,SOU,5,116,31325.3
ATL,117,66,22258.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.6,73.6,1,SOU,5,116,31089.7
ATL,120,66,61655.5,3,1,117,67,1,2,58,126,1,3,5,116,3,5,84.3,279.4,3.3,SOU,5,116,71774.1
ATL,127,66,54006.8,3,1,71,134,1,2,56,131,1,3,5,116,1,3,93.9,189.7,2,SOU,5,116,65278.2
ATL,127,66,55891.3,3,1,69,112,1,2,52,113,1,3,5,116,1,3,82.9,176.6,2.1,SOU,5,116,65838.3
ATL,127,66,56304.1,3,1,62,74,1,2,35,77,1,3,5,116,1,3,85.1,174,2,SOU,5,116,66518
ATL,127,66,61123.7,3,1,53,62,1,2,46,63,1,3,5,116,1,3,88.9,172.2,1.9,SOU,5,116,71793.1
ATL,127,66,66061,3,1,115,65,2,2,61,80,1,3,5,116,3,6,80.8,292.3,3.6,SOU,5,116,75756.4
ATL,127,66,66459.2,3,1,117,69,3,2,69,134,1,3,5,116,4,8,94.6,388.9,4.1,SOU,5,116,77815.5
ATL,127,66,74731.3,3,1,67,77,1,2,53,112,1,3,5,116,1,3,88.1,168,1.9,SOU,5,116,85305.4
ATL,84,67,23155.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,55.8,55.8,1,SOU,5,116,29849.1
ATL,105,67,22046.8,2,1,60,73,1,2,5,116,1,NA, NA, NA, NA,2,69.1,94.1,1.4,SOU,5,116,30342.1
ATL,107,67,22196.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.9,67.9,1,SOU,5,116,30343.6
ATL,107,67,22549.3,2,1,60,82,1,2,5,116,1,NA, NA, NA, NA,2,68.4,97.5,1.4,SOU,5,116,30757.1
ATL,112,67,21336.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,70.6,70.6,1,SOU,5,116,29810.3
ATL,112,67,21871.6,2,1,96,102,1,2,5,116,1,NA, NA, NA, NA,2,78.3,93.7,1.2,SOU,5,116,31271.5
ATL,112,67,22515.6,2,1,107,68,3,2,5,116,1,NA, NA, NA, NA,4,70.7,79.8,1.1,SOU,5,116,30999.2
ATL,112,67,54770.3,3,1,74,74,1,2,64,116,1,3,5,116,1,3,84.5,135,1.6,SOU,5,116,64908.9
ATL,112,67,59990.7,3,1,63,74,1,2,32,127,1,3,5,116,1,3,84,160.3,1.9,SOU,5,116,70074.5
ATL,112,67,65061.3,3,1,60,68,2,2,38,71,1,3,5,116,1,4,78,177.5,2.3,SOU,5,116,74422.5
ATL,112,67,65374.7,3,1,77,118,1,2,53,128,1,3,5,116,1,3,82.4,158.6,1.9,SOU,5,116,75262.6
ATL,112,67,69266,3,1,108,58,1,2,60,81,4,3,5,116,2,7,77,276.4,3.6,SOU,5,116,78501.3
ATL,112,67,69660.7,3,1,60,75,1,2,51,111,1,3,5,116,1,3,81.6,147.3,1.8,SOU,5,116,79452
ATL,112,67,73544.5,3,1,62,80,1,2,56,104,1,3,5,116,1,3,77.3,141.9,1.8,SOU,5,116,82817.7
ATL,112,67,74911.5,3,1,62,63,1,2,40,74,1,3,5,116,1,3,77.7,144.1,1.9,SOU,5,116,84230.3
ATL,112,67,75268,3,1,53,119,1,2,40,115,1,3,5,116,1,3,76.4,169.7,2.2,SOU,5,116,84430.7
ATL,113,67,21841.2,2,1,107,68,1,2,5,116,1,NA, NA, NA, NA,2,71.3,74.8,1,SOU,5,116,30395.7
ATL,113,67,22076.3,3,1,107,68,1,2,62,57,1,3,5,116,1,3,80.7,106,1.3,SOU,5,116,31756.3
ATL,113,67,63888.9,2,1,61,69,1,2,5,116,1,NA, NA, NA, NA,2,75.1,102.4,1.4,SOU,5,116,72899.6
ATL,113,67,70958.3,3,1,38,72,1,2,40,73,1,3,5,116,1,3,79.7,160.2,2,SOU,5,116,80523.2
ATL,114,67,22528.9,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,71.7,71.7,1,SOU,5,116,31133.5
ATL,115,67,21866.6,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,72.3,144.5,2,SOU,5,116,30536.9
ATL,116,67,58174.9,3,1,112,64,1,2,52,113,1,3,5,116,1,3,77.7,123.1,1.6,SOU,5,116,67503.3
ATL,116,67,62439.3,3,1,112,64,1,2,61,69,1,3,5,116,1,3,77.6,108.8,1.4,SOU,5,116,71752.8
ATL,117,67,21610.8,3,1,58,84,1,2,40,72,1,3,5,116,3,5,83.6,303.2,3.6,SOU,5,116,31637.3
ATL,117,67,67636.1,3,1,59,122,1,2,42,128,1,3,5,116,1,3,82.1,179.3,2.2,SOU,5,116,77489.7
ATL,117,67,69278.2,3,1,109,66,1,2,67,79,1,3,5,116,1,3,74.5,109,1.5,SOU,5,116,78222.7
ATL,130,67,21020.6,3,1,126,64,1,2,36,70,1,3,5,116,1,3,90.4,140,1.5,SOU,5,116,31868.9
ATL,131,67,58711.5,3,1,57,140,1,2,56,139,1,3,5,116,1,3,96.8,205.9,2.1,SOU,5,116,70325.6
ATL,84,68,24118.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,55.5,55.5,1,SOU,5,116,30774.4
ATL,104,68,56370.7,2,1,80,115,1,2,5,116,1,NA, NA, NA, NA,2,76.7,97.7,1.3,SOU,5,116,65570.8
ATL,107,68,22342.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.6,67.6,1,SOU,5,116,30459.2
ATL,107,68,22723.2,2,1,58,123,1,2,5,116,1,NA, NA, NA, NA,2,76.3,111.8,1.5,SOU,5,116,31875.9
ATL,107,68,52855.6,3,1,103,76,2,2,60,73,2,3,5,116,1,5,73.1,135.1,1.8,SOU,5,116,61629.7
ATL,107,68,53144,3,1,105,71,1,2,92,75,1,3,5,116,2,4,68,147.4,2.2,SOU,5,116,61307.7
ATL,107,68,53545.9,3,1,104,61,1,2,56,69,1,3,5,116,1,3,75.4,102.8,1.4,SOU,5,116,62591.4
ATL,107,68,61896.7,3,1,63,80,5,2,61,71,2,3,5,116,1,8,76,259.8,3.4,SOU,5,116,71016.7
ATL,107,68,62323.3,3,1,70,84,1,2,42,113,1,3,5,116,3,5,70.6,274.5,3.9,SOU,5,116,70800.8
ATL,107,68,62632.3,3,1,91,55,1,2,30,116,1,3,5,116,3,5,79.1,269.7,3.4,SOU,5,116,72127.9
ATL,107,68,62945.4,3,1,61,114,3,2,56,117,1,3,5,116,1,5,73.1,227.2,3.1,SOU,5,116,71721.8
ATL,107,68,66158.5,2,1,85,102,1,2,5,116,1,NA, NA, NA, NA,2,73,91.9,1.3,SOU,5,116,74921.8
ATL,113,68,22009,2,1,62,69,1,2,5,116,1,NA, NA, NA, NA,2,74.9,101.5,1.4,SOU,5,116,31001
ATL,113,68,54715.4,3,1,65,78,1,2,30,119,1,3,5,116,1,3,76.9,158.8,2.1,SOU,5,116,63939.9
ATL,113,68,58455.7,3,1,104,72,1,2,61,114,1,3,5,116,1,3,75.6,118.5,1.6,SOU,5,116,67527.1
ATL,113,68,62412.3,3,1,60,68,1,2,61,72,1,3,5,116,1,3,77,134,1.7,SOU,5,116,71652.8
ATL,113,68,67302,3,1,61,68,1,2,28,119,1,3,5,116,1,3,81.6,161.6,2,SOU,5,116,77089.7
ATL,113,68,74030.3,3,1,63,82,1,2,64,80,1,3,5,116,1,3,74,132.3,1.8,SOU,5,116,82906.1
ATL,114,68,21618.7,2,1,73,123,1,2,5,116,1,NA, NA, NA, NA,2,82.2,112.6,1.4,SOU,5,116,31479.8
ATL,114,68,64761.9,3,1,120,81,1,2,51,110,1,3,5,116,1,3,81.3,125.5,1.5,SOU,5,116,74521.8
ATL,114,68,65166.8,3,1,112,64,1,2,51,96,1,3,5,116,1,3,74.1,115.5,1.6,SOU,5,116,74060
ATL,115,68,21319.4,3,1,64,82,1,2,40,72,1,3,5,116,1,3,81.1,148.8,1.8,SOU,5,116,31047.3
ATL,115,68,22065.7,2,1,36,75,1,2,5,116,2,NA, NA, NA, NA,3,78.4,191.6,2.4,SOU,5,116,31476.9
ATL,115,68,65511.1,3,1,107,58,1,2,52,77,1,3,5,116,1,3,79.2,117.9,1.5,SOU,5,116,75020.1
ATL,116,68,58526.3,3,1,84,87,1,2,60,72,2,3,5,116,1,4,81.6,162.3,2,SOU,5,116,68314.8
ATL,116,68,62142.6,3,1,62,124,1,2,52,135,1,3,5,116,1,3,86,174.8,2,SOU,5,116,72464.2
ATL,116,68,64808.4,3,1,77,71,1,2,28,66,1,3,5,116,1,3,86,148.8,1.7,SOU,5,116,75133.6
ATL,116,68,73293,3,1,52,113,1,2,47,124,1,3,5,116,1,3,79.8,172.8,2.2,SOU,5,116,82874.4
ATL,117,68,21012.7,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,73.1,146.2,2,SOU,5,116,29786.1
ATL,117,68,21527.4,3,1,119,72,1,2,118,74,1,3,5,116,2,4,76.4,152.6,2,SOU,5,116,30690.2
ATL,117,68,22421.3,3,1,114,65,1,2,41,74,1,3,5,116,1,3,79.9,121.4,1.5,SOU,5,116,32005.4
ATL,131,68,20789.9,2,1,61,68,1,2,5,116,1,NA, NA, NA, NA,2,86.3,122.9,1.4,SOU,5,116,31140.3
ATL,131,68,62701.5,3,1,125,65,1,2,51,122,1,3,5,116,1,3,87.9,142.8,1.6,SOU,5,116,73249.9
ATL,132,68,55453.5,3,1,63,81,1,2,56,67,1,3,5,116,1,3,94,169.2,1.8,SOU,5,116,66728
ATL,133,68,20885.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,82,82,1,SOU,5,116,30728.5
ATL,85,69,23568.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,55.7,55.7,1,SOU,5,116,30249.3
ATL,104,69,21086.8,2,1,53,110,1,2,5,116,1,NA, NA, NA, NA,2,68.3,105,1.5,SOU,5,116,29281.2
ATL,113,69,55130.1,3,1,48,56,1,2,43,65,1,3,5,116,1,3,84.1,152.5,1.8,SOU,5,116,65223.3
ATL,113,69,59443.3,3,1,56,133,1,2,49,130,1,3,5,116,1,3,83.7,175.1,2.1,SOU,5,116,69486.8
ATL,113,69,67942.6,3,1,112,67,1,2,63,81,1,3,5,116,1,3,72.6,102.9,1.4,SOU,5,116,76650.3
ATL,113,69,70077.4,3,1,72,78,1,2,60,119,1,3,5,116,1,3,83.9,139.6,1.7,SOU,5,116,80141.4
ATL,113,69,71749.2,3,1,53,71,1,2,41,75,1,3,5,116,1,3,76.3,150,2,SOU,5,116,80910.8
ATL,113,69,72302.5,3,1,59,109,1,2,48,129,1,3,5,116,1,3,81,164.1,2,SOU,5,116,82018.8
ATL,113,69,73443.1,3,1,77,109,1,2,50,133,1,3,5,116,1,3,82.8,156.8,1.9,SOU,5,116,83382.3
ATL,114,69,61025.4,2,1,61,71,1,2,5,116,1,NA, NA, NA, NA,2,74.9,103,1.4,SOU,5,116,70016.6
ATL,116,69,64844,3,1,112,71,1,2,46,122,1,3,5,116,1,3,77.6,127.7,1.6,SOU,5,116,74154.9
ATL,117,69,22249,2,1,107,68,2,2,5,116,2,NA, NA, NA, NA,4,73.7,157.8,2.1,SOU,5,116,31089.1
ATL,117,69,71522.7,2,1,60,133,1,2,5,116,1,NA, NA, NA, NA,2,86,124.3,1.4,SOU,5,116,81838.1
ATL,118,69,22253.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.4,73.4,1,SOU,5,116,31065.3
ATL,118,69,58856.3,3,1,75,123,1,2,58,135,1,3,5,116,1,3,87.7,168.4,1.9,SOU,5,116,69378.4
ATL,133,69,20813.2,3,1,126,64,1,2,41,114,1,3,5,116,1,3,86,148.4,1.7,SOU,5,116,31128.9
ATL,133,69,56704.5,2,1,47,128,1,2,5,116,1,NA, NA, NA, NA,2,88.8,144.4,1.6,SOU,5,116,67358.6
ATL,85,70,22064.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,55.4,55.4,1,SOU,5,116,28709.2
ATL,103,70,22054.1,2,1,60,73,1,2,5,116,1,NA, NA, NA, NA,2,67.8,90.8,1.3,SOU,5,116,30184.2
ATL,108,70,21874.2,2,1,60,79,1,2,5,116,2,NA, NA, NA, NA,3,69.1,164.7,2.4,SOU,5,116,30163.1
ATL,108,70,22178.1,3,1,96,102,1,2,24,117,1,3,5,116,2,4,76,213.6,2.8,SOU,5,116,31304
ATL,108,70,65073.4,3,1,101,68,1,2,52,113,1,3,5,116,1,3,72.5,114.4,1.6,SOU,5,116,73778.4
ATL,109,70,21026.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.2,68.2,1,SOU,5,116,29214
ATL,109,70,58779.7,2,1,105,63,1,2,5,116,1,NA, NA, NA, NA,2,72.7,73.1,1,SOU,5,116,67508.9
ATL,110,70,21974.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.8,68.8,1,SOU,5,116,30228
ATL,111,70,21518.1,2,1,67,77,1,2,5,116,1,NA, NA, NA, NA,2,70.7,96.1,1.4,SOU,5,116,29999.7
ATL,111,70,22475.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.3,69.3,1,SOU,5,116,30795.4
ATL,112,70,21940,2,1,107,68,1,2,5,116,1,NA, NA, NA, NA,2,70.9,73.1,1,SOU,5,116,30444.2
ATL,113,70,21087.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,70.4,70.4,1,SOU,5,116,29539.6
ATL,115,70,62000.7,3,1,116,84,1,2,54,121,1,3,5,116,1,3,81.3,127.7,1.6,SOU,5,116,71756.1
ATL,116,70,61216.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.1,72.1,1,SOU,5,116,69867.5
ATL,116,70,65098.7,3,1,114,79,1,2,64,81,1,3,5,116,1,3,76.7,109.5,1.4,SOU,5,116,74304.6
ATL,116,70,73291.4,3,1,69,80,1,2,61,69,1,3,5,116,1,3,80.9,133.9,1.7,SOU,5,116,82994.3
ATL,117,70,58282.1,3,1,106,66,1,2,46,123,1,3,5,116,1,3,81.6,132.8,1.6,SOU,5,116,68078.2
ATL,117,70,58954.5,3,1,115,67,1,2,60,73,2,3,5,116,1,4,77.2,143.3,1.9,SOU,5,116,68224.2
ATL,117,70,60460.7,2,1,38,74,1,2,5,116,1,NA, NA, NA, NA,2,79.5,120.1,1.5,SOU,5,116,70001.7
ATL,117,70,65084.5,3,1,102,69,1,2,62,66,1,3,5,116,1,3,78.6,114.8,1.5,SOU,5,116,74514.2
ATL,117,70,73915.5,2,1,60,68,1,2,5,116,1,NA, NA, NA, NA,2,78,106.9,1.4,SOU,5,116,83278
ATL,119,70,20296.4,2,1,89,96,1,2,5,116,2,NA, NA, NA, NA,3,75.6,171.3,2.3,SOU,5,116,29371.8
ATL,134,70,19619,2,1,84,105,1,2,5,116,1,NA, NA, NA, NA,2,84.5,118.8,1.4,SOU,5,116,29756.2
ATL,135,70,19764.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,82.7,82.7,1,SOU,5,116,29693
ATL,104,71,22938.2,2,1,103,86,2,2,5,116,1,NA, NA, NA, NA,3,70.5,83.3,1.2,SOU,5,116,31399.8
ATL,106,71,22889,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,66.3,132.7,2,SOU,5,116,30850.1
ATL,110,71,62312.7,3,1,61,68,1,2,51,78,1,3,5,116,1,3,73.7,133.6,1.8,SOU,5,116,71161.5
ATL,111,71,21157.6,2,1,62,79,1,2,5,116,1,NA, NA, NA, NA,2,70.6,98.9,1.4,SOU,5,116,29625.2
ATL,111,71,21669.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.1,69.1,1,SOU,5,116,29960.4
ATL,111,71,22017.4,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,69.1,138.2,2,SOU,5,116,30308.7
ATL,111,71,22638,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.1,69.1,1,SOU,5,116,30929.2
ATL,112,71,21037.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.6,69.6,1,SOU,5,116,29394.9
ATL,115,71,58809.6,3,1,108,63,1,2,37,127,1,3,5,116,1,3,84,135.3,1.6,SOU,5,116,68893.6
ATL,116,71,58524.6,3,1,105,66,1,2,63,102,1,3,5,116,1,3,76.2,116,1.5,SOU,5,116,67673.4
ATL,118,71,20871.5,2,1,66,53,1,2,5,116,1,NA, NA, NA, NA,2,85.6,106,1.2,SOU,5,116,31147.3
ATL,120,71,56399.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.1,74.1,1,SOU,5,116,65290.9
ATL,120,71,74144.2,3,1,70,79,1,2,64,74,1,3,5,116,1,3,78.5,138.1,1.8,SOU,5,116,83566.7
ATL,132,71,21350.2,3,1,126,64,1,2,41,129,1,3,5,116,1,3,92.7,151.1,1.6,SOU,5,116,32474.1
ATL,133,71,20245.6,2,1,89,96,1,2,5,116,1,NA, NA, NA, NA,2,82.2,111.8,1.4,SOU,5,116,30106.4
ATL,133,71,60232,3,1,135,93,1,2,51,116,1,3,5,116,1,3,93.1,150.8,1.6,SOU,5,116,71405.1
ATL,133,71,61326.3,3,1,67,79,1,2,64,83,1,3,5,116,1,3,83.5,163.3,2,SOU,5,116,71340.4
ATL,106,72,21787,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,66.1,66.1,1,SOU,5,116,29719.1
ATL,109,72,21007.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.8,67.8,1,SOU,5,116,29138.3
ATL,110,72,21201.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.3,68.3,1,SOU,5,116,29398.6
ATL,110,72,21971.1,2,1,89,96,1,2,5,116,1,NA, NA, NA, NA,2,70.9,87.4,1.2,SOU,5,116,30484.2
ATL,110,72,22333.8,2,1,107,68,1,2,5,116,1,NA, NA, NA, NA,2,70.6,71.3,1,SOU,5,116,30810.3
ATL,111,72,22297.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.9,68.9,1,SOU,5,116,30560.9
ATL,111,72,22846.6,2,1,107,68,2,2,5,116,2,NA, NA, NA, NA,4,71,144.5,2,SOU,5,116,31370.4
ATL,112,72,21893.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.4,69.4,1,SOU,5,116,30223.8
ATL,112,72,71454.6,3,1,112,70,1,2,56,69,1,3,5,116,1,3,76.4,104.3,1.4,SOU,5,116,80624.7
ATL,112,72,76150.4,3,1,77,65,1,2,58,66,1,3,5,116,1,3,76.5,123.4,1.6,SOU,5,116,85336.3
ATL,119,72,21821.2,2,1,118,74,1,2,5,116,1,NA, NA, NA, NA,2,73.7,74.7,1,SOU,5,116,30662
ATL,119,72,69410.8,3,1,107,65,1,2,66,109,1,3,5,116,1,3,81.3,120.4,1.5,SOU,5,116,79162.1
ATL,119,72,73013.3,3,1,109,56,1,2,61,72,3,3,5,116,2,6,84.4,262.4,3.1,SOU,5,116,83142.4
ATL,119,72,73593,3,1,77,89,1,2,40,71,1,3,5,116,3,5,86.1,294.5,3.4,SOU,5,116,83922.5
ATL,119,72,73948.4,3,1,118,70,2,2,110,58,2,3,5,116,1,5,82,96,1.2,SOU,5,116,83784.5
ATL,134,72,20691.5,2,1,58,142,1,2,5,116,1,NA, NA, NA, NA,2,97.4,143.8,1.5,SOU,5,116,32381.3
ATL,91,73,22529,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,57.7,57.7,1,SOU,5,116,29451.9
ATL,92,73,22796.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,58.2,58.2,1,SOU,5,116,29783.4
ATL,98,73,56670.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,61.5,61.5,1,SOU,5,116,64047.7
ATL,98,73,65067.9,3,1,91,80,1,2,60,82,1,3,5,116,1,3,63.4,90.8,1.4,SOU,5,116,72672.9
ATL,106,73,21219.5,3,1,83,98,1,2,84,105,2,3,5,116,1,4,72.5,132.8,1.8,SOU,5,116,29917.4
ATL,107,73,70809.5,3,1,102,71,1,2,62,58,1,3,5,116,1,3,77.3,98.1,1.3,SOU,5,116,80080.6
ATL,107,73,76107.6,3,1,73,112,1,2,66,127,1,3,5,116,1,3,78.2,138.1,1.8,SOU,5,116,85487.6
ATL,109,73,61568,3,1,60,73,3,2,40,73,1,3,5,116,1,5,74.7,197.1,2.6,SOU,5,116,70527.9
ATL,118,73,58536.5,3,1,108,57,1,2,64,68,1,3,5,116,1,3,84.2,116.4,1.4,SOU,5,116,68636.7
ATL,118,73,74229.6,3,1,60,69,1,2,29,119,1,3,5,116,1,3,84.7,167.5,2,SOU,5,116,84392.8
ATL,119,73,21185.6,2,1,71,133,1,2,5,116,1,NA, NA, NA, NA,2,87,119.2,1.4,SOU,5,116,31625
ATL,119,73,22075.9,2,1,53,110,1,2,5,116,1,NA, NA, NA, NA,2,74.4,118.5,1.6,SOU,5,116,31006.6
ATL,119,73,62240.4,3,1,63,70,1,2,47,77,1,3,5,116,1,3,78.5,150,1.9,SOU,5,116,71662.3
ATL,119,73,72821.4,2,1,65,80,1,2,5,116,1,NA, NA, NA, NA,2,74.7,105.8,1.4,SOU,5,116,81779.8
ATL,120,73,21702.3,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,73.7,147.3,2,SOU,5,116,30542.2
ATL,120,73,22196.4,2,1,115,71,1,2,5,116,1,NA, NA, NA, NA,2,74.5,76.9,1,SOU,5,116,31141.2
ATL,99,74,63698.4,3,1,67,78,1,2,61,79,1,3,5,116,1,3,63.3,104.1,1.6,SOU,5,116,71290.9
ATL,107,74,58890.4,3,1,104,73,1,2,59,80,1,3,5,116,1,3,68.2,97.1,1.4,SOU,5,116,67069.9
ATL,107,74,74592,2,1,70,80,1,2,5,116,1,NA, NA, NA, NA,2,67.1,88.7,1.3,SOU,5,116,82640.7
ATL,108,74,22389.9,2,1,110,84,1,2,5,116,1,NA, NA, NA, NA,2,72,72.9,1,SOU,5,116,31027.4
ATL,117,74,66714.2,3,1,61,79,1,2,43,72,1,3,5,116,1,3,80.2,149.9,1.9,SOU,5,116,76338.7
ATL,117,74,72158.1,3,1,60,83,1,2,60,75,1,3,5,116,1,3,80.6,140.6,1.7,SOU,5,116,81828.2
ATL,118,74,22129.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.3,72.3,1,SOU,5,116,30809.4
ATL,118,74,52845.1,3,1,52,114,1,2,52,113,1,3,5,116,1,3,75.2,164.6,2.2,SOU,5,116,61864.5
