MID-2,125,221,70218.5,3,1,124,236,1,2,119,238,1,3,11,236,1,3,77.1,88.8,1.2,NOR,11,236,79465.9
MID-2,125,221,74107,3,1,123,219,2,2,100,236,1,3,11,236,1,4,72.3,89.9,1.2,NOR,11,236,82777.9
MID-2,128,221,21814.3,2,1,122,198,1,2,11,236,1,NA, NA, NA, NA,2,84.7,85,1,NOR,11,236,31973.1
MID-2,128,221,22307.8,2,1,122,198,1,2,11,236,1,NA, NA, NA, NA,2,84.7,85,1,NOR,11,236,32466.6
MID-2,128,221,58285.4,3,1,123,226,4,2,114,230,3,3,11,236,1,8,72.1,117.7,1.6,NOR,11,236,66932.2
MID-2,128,221,65133.9,3,1,121,222,2,2,118,227,1,3,11,236,1,4,72.2,86.3,1.2,NOR,11,236,73794
MID-2,130,221,51998.5,3,1,129,223,2,2,127,236,1,3,11,236,1,4,78.8,83.8,1.1,NOR,11,236,61458.5
MID-2,130,221,69767.9,3,1,126,237,1,2,124,236,1,3,11,236,1,3,79,91.6,1.2,NOR,11,236,79252.3
MID-2,130,221,75413.6,3,1,115,235,1,2,106,234,1,3,11,236,1,3,74.8,100.7,1.3,NOR,11,236,84384.5
MID-2,131,221,21897.8,2,1,122,198,1,2,11,236,1,NA, NA, NA, NA,2,85.2,87.4,1,NOR,11,236,32123.4
MID-2,131,221,22185.4,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,74.6,81,1.1,NOR,11,236,31131.8
MID-2,133,221,22240.6,3,1,122,198,2,2,113,200,1,3,11,236,1,4,85.7,121.7,1.4,NOR,11,236,32528.1
MID-2,136,221,70774.7,3,1,121,223,1,2,117,228,1,3,11,236,1,3,76.7,96.8,1.3,NOR,11,236,79979
MID-2,144,221,19533.3,2,1,99,189,1,2,11,236,1,NA, NA, NA, NA,2,93,113.4,1.2,NOR,11,236,30692
MID-2,144,221,19739.4,2,1,142,242,1,2,11,236,1,NA, NA, NA, NA,2,91.3,93,1,NOR,11,236,30700.1
MID-2,144,221,20938.7,2,1,119,257,1,2,11,236,2,NA, NA, NA, NA,3,92.3,186.9,2,NOR,11,236,32016
MID-2,144,221,21345.3,3,1,138,230,3,2,116,234,1,3,11,236,1,5,82.9,118.3,1.4,NOR,11,236,31295.4
MID-2,144,221,21845.9,3,1,141,217,1,2,122,198,1,3,11,236,1,3,89.5,102.4,1.1,NOR,11,236,32587.9
MID-2,145,221,62059.2,3,1,136,241,1,2,113,251,1,3,11,236,1,3,90.1,120.4,1.3,NOR,11,236,72867
MID-2,125,222,52966.6,3,1,103,224,1,2,103,221,1,3,11,236,1,3,71,95.4,1.3,NOR,11,236,61484.6
MID-2,129,222,21350.3,2,1,103,201,1,2,11,236,1,NA, NA, NA, NA,2,79.1,91.3,1.2,NOR,11,236,30843.8
MID-2,131,222,62507.3,3,1,120,237,1,2,126,246,1,3,11,236,1,3,86.9,98.4,1.1,NOR,11,236,72936.6
MID-2,131,222,71204.1,3,1,117,226,1,2,109,235,1,3,11,236,1,3,74.8,96.6,1.3,NOR,11,236,80175.8
MID-2,132,222,21290.9,2,1,89,194,1,2,11,236,1,NA, NA, NA, NA,2,83.9,103.9,1.2,NOR,11,236,31363.8
MID-2,133,222,22168.2,2,1,103,201,1,2,11,236,1,NA, NA, NA, NA,2,81,95.7,1.2,NOR,11,236,31891.9
MID-2,133,222,64740.4,3,1,133,224,1,2,127,236,1,3,11,236,1,3,78.8,84,1.1,NOR,11,236,74202.4
MID-2,133,222,65344.1,3,1,131,221,1,2,128,207,1,3,11,236,1,3,82.3,84.5,1,NOR,11,236,75214.9
MID-2,134,222,21890.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.3,74.3,1,NOR,11,236,30803.4
MID-2,134,222,22342.2,2,1,96,207,1,2,11,236,1,NA, NA, NA, NA,2,78.4,98.8,1.3,NOR,11,236,31750.1
MID-2,137,222,62182.7,2,1,132,225,1,2,11,236,1,NA, NA, NA, NA,2,76.4,79.6,1,NOR,11,236,71350.4
MID-2,143,222,20088.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.6,79.6,1,NOR,11,236,29645.8
MID-2,143,222,20459.7,2,1,118,207,1,2,11,236,3,NA, NA, NA, NA,4,84,256.4,3.1,NOR,11,236,30540.8
MID-2,143,222,62301,3,1,129,240,1,2,130,249,1,3,11,236,1,3,90.9,111.3,1.2,NOR,11,236,73213.8
MID-2,144,222,20311.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.2,80.2,1,NOR,11,236,29940.6
MID-2,144,222,61100.5,3,1,138,230,2,2,136,240,1,3,11,236,1,4,87.2,104.1,1.2,NOR,11,236,71559.4
MID-2,144,222,62913.3,3,1,144,230,1,2,136,242,1,3,11,236,2,4,88.5,178.2,2,NOR,11,236,73538.1
MID-2,144,222,65943.8,3,1,129,222,1,2,113,246,1,3,11,236,1,3,87.8,112.8,1.3,NOR,11,236,76479.8
MID-2,144,222,71433.3,3,1,140,229,1,2,132,240,1,3,11,236,1,3,85.6,98.1,1.1,NOR,11,236,81709.9
MID-2,144,222,72070,3,1,143,231,1,2,128,240,3,3,11,236,1,5,86.2,129,1.5,NOR,11,236,82410.4
MID-2,145,222,20080.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.8,80.8,1,NOR,11,236,29781.1
MID-2,145,222,20757.6,3,1,127,229,1,2,102,241,1,3,11,236,1,3,82.9,120.6,1.5,NOR,11,236,30706.6
MID-3,123,223,66479.9,3,1,125,216,1,2,109,200,1,3,11,236,1,3,80.6,88.2,1.1,NOR,11,236,76150.2
MID-3,123,223,71240.1,2,1,122,220,1,2,11,236,1,NA, NA, NA, NA,2,69.2,69.5,1,NOR,11,236,79542.4
MID-3,125,223,21938.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.8,68.8,1,NOR,11,236,30199.3
MID-3,129,223,21983.5,2,1,104,218,1,2,11,236,2,NA, NA, NA, NA,3,72.1,157.8,2.2,NOR,11,236,30639.4
MID-3,129,223,54327.3,3,1,125,225,2,2,105,241,1,3,11,236,1,4,74.5,94.6,1.3,NOR,11,236,63271
MID-3,129,223,66133.1,3,1,120,227,1,2,104,243,1,3,11,236,2,4,75.4,167.6,2.2,NOR,11,236,75186.4
MID-3,131,223,21842.3,2,1,129,223,1,2,11,236,1,NA, NA, NA, NA,2,72.4,73.6,1,NOR,11,236,30533.8
MID-3,131,223,55550.2,2,1,127,221,1,2,11,236,1,NA, NA, NA, NA,2,72.9,75.1,1,NOR,11,236,64293.7
MID-3,132,223,64965.9,3,1,122,231,1,2,109,231,1,3,11,236,1,3,74.4,95.3,1.3,NOR,11,236,73889.2
MID-3,132,223,65424.7,3,1,126,234,1,2,126,237,1,3,11,236,1,3,78.3,89.7,1.1,NOR,11,236,74823.1
MID-3,134,223,21096.1,2,1,122,198,1,2,11,236,1,NA, NA, NA, NA,2,87,90.8,1,NOR,11,236,31540.1
MID-3,134,223,77546.3,3,1,128,236,1,2,120,237,1,3,11,236,1,3,78.8,94.7,1.2,NOR,11,236,87006
MID-3,136,223,59020.4,3,1,130,218,1,2,112,229,1,3,11,236,1,3,78.1,94.9,1.2,NOR,11,236,68391
MID-3,137,223,58508.8,3,1,116,229,1,2,106,232,1,3,11,236,1,3,76.4,108.5,1.4,NOR,11,236,67679
MID-3,143,223,21345.4,2,1,122,198,1,2,11,236,2,NA, NA, NA, NA,3,90,178.8,2,NOR,11,236,32143.5
MID-3,143,223,58600,3,1,126,228,1,2,103,201,1,3,11,236,1,3,91,117.6,1.3,NOR,11,236,69516.7
MID-3,143,223,71554.5,3,1,113,234,1,2,98,259,1,3,11,236,1,3,90.7,133.3,1.5,NOR,11,236,82433.5
MID-3,144,223,20502.1,2,1,103,201,1,2,11,236,2,NA, NA, NA, NA,3,87,188.3,2.2,NOR,11,236,30939.4
MID-3,144,223,21041.8,3,1,138,230,1,2,105,219,1,3,11,236,1,3,83.7,109.2,1.3,NOR,11,236,31087.9
MID-3,144,223,58825.3,3,1,127,237,1,2,104,236,1,3,11,236,1,3,82.8,118.6,1.4,NOR,11,236,68764.5
MID-3,144,223,67941.5,3,1,134,223,1,2,128,237,2,3,11,236,1,4,85.3,111.7,1.3,NOR,11,236,78182.5
MID-3,145,223,20591.6,2,1,122,198,1,2,11,236,3,NA, NA, NA, NA,4,90.8,262.7,2.9,NOR,11,236,31484.8
MID-3,145,223,20863.6,2,1,138,230,1,2,11,236,1,NA, NA, NA, NA,2,82.2,86.7,1.1,NOR,11,236,30730.6
MID-3,145,223,21340.6,3,1,138,230,1,2,118,221,1,3,11,236,1,3,83.9,103,1.2,NOR,11,236,31411.7
MID-3,145,223,66937.8,2,1,114,212,1,2,11,236,1,NA, NA, NA, NA,2,83.2,100.5,1.2,NOR,11,236,76920.8
MID-3,145,223,76214.6,3,1,124,219,1,2,103,233,1,3,11,236,1,3,83.2,119.5,1.4,NOR,11,236,86198.5
MID-3,122,224,77878.7,3,1,117,221,1,2,104,222,1,3,11,236,1,3,67.8,81.4,1.2,NOR,11,236,86008.8
MID-3,123,224,21840,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.6,67.6,1,NOR,11,236,29950.2
MID-3,124,224,52868.9,3,1,121,222,1,2,111,236,1,3,11,236,1,3,72.5,81,1.1,NOR,11,236,61567.2
MID-3,124,224,62308.1,3,1,117,226,2,2,114,230,1,3,11,236,1,4,69.3,83.9,1.2,NOR,11,236,70620.8
MID-3,126,224,65200.7,2,1,124,216,1,2,11,236,1,NA, NA, NA, NA,2,73.8,74.3,1,NOR,11,236,74056.9
MID-3,128,224,58637.8,3,1,124,226,1,2,118,227,1,3,11,236,1,3,70.8,79.5,1.1,NOR,11,236,67129
MID-3,128,224,73055.5,3,1,117,224,1,2,109,231,1,3,11,236,1,3,71.9,89.3,1.2,NOR,11,236,81678.1
MID-3,128,224,73075.3,3,1,123,228,1,2,88,197,1,3,11,236,1,3,83.7,103.4,1.2,NOR,11,236,83117.2
MID-3,129,224,64558.6,3,1,127,235,1,2,111,241,1,3,11,236,1,3,77,92.7,1.2,NOR,11,236,73803
MID-3,129,224,69379.8,3,1,122,216,1,2,94,192,1,3,11,236,1,3,84.9,106,1.2,NOR,11,236,79564.2
MID-3,130,224,20832.3,2,1,105,206,1,2,11,236,1,NA, NA, NA, NA,2,77.7,90.2,1.2,NOR,11,236,30154.7
MID-3,131,224,21103.2,2,1,104,196,1,2,11,236,1,NA, NA, NA, NA,2,84.1,95.7,1.1,NOR,11,236,31192.9
MID-3,131,224,21841.6,2,1,109,225,1,2,11,236,1,NA, NA, NA, NA,2,72.4,85.6,1.2,NOR,11,236,30527.6
MID-3,131,224,53412.5,3,1,120,220,1,2,113,211,1,3,11,236,1,3,76.9,92.7,1.2,NOR,11,236,62637.6
MID-3,131,224,59194.5,3,1,121,216,1,2,106,217,1,3,11,236,1,3,74.8,95.6,1.3,NOR,11,236,68174.4
MID-3,131,224,61698.1,3,1,125,238,3,2,122,238,1,3,11,236,1,5,77.5,109.8,1.4,NOR,11,236,71004.1
MID-3,131,224,62119.6,3,1,118,227,3,2,115,239,1,3,11,236,4,8,77.9,326.6,4.2,NOR,11,236,71461.9
MID-3,131,224,62595.5,3,1,111,241,3,2,103,246,1,3,11,236,1,5,76.9,141,1.8,NOR,11,236,71827.7
MID-3,131,224,63016.6,3,1,130,228,1,2,123,233,1,3,11,236,2,4,74.9,154.4,2.1,NOR,11,236,71999.7
MID-3,131,224,65568.5,3,1,124,214,1,2,97,202,1,3,11,236,1,3,80.5,104,1.3,NOR,11,236,75233.1
MID-3,131,224,69030.2,3,1,128,222,1,2,105,231,1,3,11,236,1,3,73.5,90.7,1.2,NOR,11,236,77845.6
MID-3,131,224,70182.6,3,1,128,237,1,2,125,238,1,3,11,236,1,3,78.3,89.5,1.1,NOR,11,236,79580.2
MID-3,132,224,21203.6,2,1,119,257,1,2,11,236,1,NA, NA, NA, NA,2,87.3,94.2,1.1,NOR,11,236,31678.9
MID-3,133,224,21666.4,2,1,131,239,1,2,11,236,1,NA, NA, NA, NA,2,81.1,82.6,1,NOR,11,236,31398.7
MID-3,134,224,21835.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.2,74.2,1,NOR,11,236,30733.2
MID-3,134,224,58770.6,3,1,136,227,1,2,121,236,1,3,11,236,2,4,78.7,161.1,2,NOR,11,236,68209.6
MID-3,134,224,66603.7,3,1,124,240,1,2,129,248,1,3,11,236,1,3,88.1,100.2,1.1,NOR,11,236,77181.3
MID-3,134,224,69178.6,3,1,125,240,1,2,122,238,1,3,11,236,1,3,79.8,96.2,1.2,NOR,11,236,78753.2
MID-3,134,224,72482.6,3,1,125,240,1,2,121,241,1,3,11,236,1,3,79.6,98,1.2,NOR,11,236,82029.4
MID-3,134,224,76247.2,3,1,122,221,1,2,104,241,1,3,11,236,1,3,79.4,102.3,1.3,NOR,11,236,85780.8
MID-3,138,224,21748,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,76.5,76.5,1,NOR,11,236,30932.8
MID-3,138,224,53492.6,2,1,130,238,1,2,11,236,1,NA, NA, NA, NA,2,81.1,86.2,1.1,NOR,11,236,63222.8
MID-3,138,224,69777,3,1,134,226,1,2,131,239,1,3,11,236,1,3,82.7,89.2,1.1,NOR,11,236,79702.3
MID-3,140,224,21382.8,3,1,123,234,1,2,121,231,1,3,11,236,1,3,80.1,101.7,1.3,NOR,11,236,30990.7
MID-3,142,224,59000.6,3,1,137,229,1,2,137,234,1,3,11,236,1,3,82.9,89.9,1.1,NOR,11,236,68942.9
MID-3,143,224,20981.5,3,1,122,198,1,2,116,195,1,3,11,236,1,3,91.7,123.4,1.3,NOR,11,236,31986.7
MID-3,143,224,21531.3,3,1,125,238,1,2,125,247,1,3,11,236,1,3,87.8,110.7,1.3,NOR,11,236,32067.2
MID-3,143,224,72200.5,3,1,129,239,1,2,126,246,1,3,11,236,1,3,86.1,108.5,1.3,NOR,11,236,82537.4
MID-3,144,224,20288.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.1,80.1,1,NOR,11,236,29903
MID-3,144,224,69781.4,3,1,135,241,1,2,98,235,1,3,11,236,1,3,86.2,120,1.4,NOR,11,236,80129.5
MID-3,144,224,73173.8,3,1,136,245,1,2,139,250,1,3,11,236,2,4,94.2,189.6,2,NOR,11,236,84482.6
MID-3,145,224,20018.5,2,1,114,248,1,2,11,236,1,NA, NA, NA, NA,2,85.7,104.2,1.2,NOR,11,236,30307.4
MID-3,145,224,21706.3,3,1,131,229,1,2,127,229,1,3,11,236,1,3,81,100.9,1.2,NOR,11,236,31431.8
MID-3,124,225,20951.2,2,1,106,225,1,2,11,236,1,NA, NA, NA, NA,2,68.2,78.9,1.2,NOR,11,236,29132.9
MID-3,126,225,22381,2,1,103,199,1,2,11,236,1,NA, NA, NA, NA,2,80.3,90.1,1.1,NOR,11,236,32020
MID-3,126,225,22938,2,1,118,221,1,2,11,236,1,NA, NA, NA, NA,2,70.2,74.7,1.1,NOR,11,236,31361.3
MID-3,127,225,22288.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.9,69.9,1,NOR,11,236,30678.1
MID-3,127,225,22734.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.9,69.9,1,NOR,11,236,31124.3
MID-3,129,225,22303.7,3,1,128,220,1,2,104,220,1,3,11,236,1,3,74.1,89.5,1.2,NOR,11,236,31193.2
MID-3,133,225,22315.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.5,73.5,1,NOR,11,236,31134.9
MID-3,134,225,20800.5,2,1,105,206,1,2,11,236,2,NA, NA, NA, NA,3,80,169,2.1,NOR,11,236,30401.1
MID-3,134,225,21467.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.1,74.1,1,NOR,11,236,30358.5
MID-3,135,225,21873.8,2,1,98,213,1,2,11,236,1,NA, NA, NA, NA,2,77.3,98,1.3,NOR,11,236,31153.7
MID-3,136,225,21983.3,2,1,134,226,1,2,11,236,1,NA, NA, NA, NA,2,75.4,76.6,1,NOR,11,236,31029.5
MID-3,136,225,58382.4,3,1,126,235,1,2,101,223,1,3,11,236,1,3,79.7,104.8,1.3,NOR,11,236,67944.5
MID-3,136,225,65107.6,3,1,127,202,1,2,109,197,1,3,11,236,1,3,89.3,113.4,1.3,NOR,11,236,75825.2
MID-3,136,225,66118.5,3,1,132,229,1,2,128,233,1,3,11,236,1,3,77,85.5,1.1,NOR,11,236,75359.9
MID-3,136,225,69425.3,3,1,130,228,1,2,109,202,1,3,11,236,1,3,86.3,100.6,1.2,NOR,11,236,79783.2
MID-3,137,225,21547.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75.9,75.9,1,NOR,11,236,30654.3
MID-3,139,225,20238.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77.1,77.1,1,NOR,11,236,29488.4
MID-3,139,225,21538.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77.1,77.1,1,NOR,11,236,30788.2
MID-3,139,225,71816.2,3,1,127,227,1,2,114,229,1,3,11,236,1,3,77.1,99.6,1.3,NOR,11,236,81072.3
MID-3,140,225,62124.3,3,1,120,217,1,2,101,230,1,3,11,236,1,3,80.9,114.2,1.4,NOR,11,236,71827.1
MID-3,141,225,21191.3,2,1,106,225,1,2,11,236,1,NA, NA, NA, NA,2,78.4,99.3,1.3,NOR,11,236,30596.9
MID-3,142,225,21690.6,2,1,122,198,1,2,11,236,1,NA, NA, NA, NA,2,90.6,99,1.1,NOR,11,236,32557.2
MID-3,144,225,66852.6,3,1,136,216,1,2,109,200,1,3,11,236,1,3,88.7,113.1,1.3,NOR,11,236,77496.4
MID-3,145,225,21609.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.7,80.7,1,NOR,11,236,31290.2
MID-3,119,226,55702.9,2,1,114,230,1,2,11,236,1,NA, NA, NA, NA,2,65.7,68.9,1,NOR,11,236,63592.5
MID-3,120,226,22171,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,65.7,65.7,1,NOR,11,236,30051.9
MID-3,122,226,62088,3,1,120,229,2,2,98,225,1,3,11,236,1,4,68.2,85.6,1.3,NOR,11,236,70271.5
MID-3,122,226,68814.9,3,1,109,229,1,2,106,233,1,3,11,236,1,3,68,85.4,1.3,NOR,11,236,76978.9
MID-3,123,226,22233.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.5,67.5,1,NOR,11,236,30330
MID-3,123,226,58507,3,1,119,224,1,2,119,223,2,3,11,236,1,4,68.6,76.2,1.1,NOR,11,236,66733.1
MID-3,123,226,59425.7,3,1,109,217,1,2,83,227,1,3,11,236,1,3,70.2,101.5,1.4,NOR,11,236,67854
MID-3,123,226,71584.1,3,1,121,223,2,2,118,223,3,3,11,236,1,6,68.6,82.3,1.2,NOR,11,236,79820.3
MID-3,123,226,72136.7,3,1,117,226,1,2,109,234,1,3,11,236,1,3,69.2,80.7,1.2,NOR,11,236,80440.8
MID-3,128,226,21938.1,2,1,113,200,1,2,11,236,1,NA, NA, NA, NA,2,82.9,88.5,1.1,NOR,11,236,31887.3
MID-3,128,226,22505.5,3,1,118,221,1,2,106,225,1,3,11,236,1,3,71.7,90.4,1.3,NOR,11,236,31106.9
MID-3,128,226,72328.5,3,1,128,222,1,2,123,217,1,3,11,236,1,3,74.8,79,1.1,NOR,11,236,81304.8
MID-3,131,226,57855.4,3,1,109,225,1,2,103,229,1,3,11,236,1,3,72.9,102.4,1.4,NOR,11,236,66603.4
MID-3,132,226,62772.9,2,1,121,223,1,2,11,236,1,NA, NA, NA, NA,2,73.3,79.7,1.1,NOR,11,236,71569
MID-3,135,226,21820.5,3,1,121,231,1,2,117,234,1,3,11,236,1,3,75.5,95.4,1.3,NOR,11,236,30884.2
MID-3,135,226,61698.8,3,1,110,226,1,2,101,231,1,3,11,236,1,3,75.3,110.3,1.5,NOR,11,236,70730
MID-3,136,226,21224.8,2,1,122,198,2,2,11,236,1,NA, NA, NA, NA,3,89.2,112.8,1.3,NOR,11,236,31926.1
MID-3,136,226,21425.9,2,1,127,199,1,2,11,236,1,NA, NA, NA, NA,2,90.1,92.3,1,NOR,11,236,32241.6
MID-3,137,226,64544.9,2,1,114,230,1,2,11,236,1,NA, NA, NA, NA,2,75.9,89.8,1.2,NOR,11,236,73654.3
MID-3,140,226,66333.8,3,1,142,234,2,2,140,239,1,3,11,236,1,4,85.6,95.3,1.1,NOR,11,236,76605.8
MID-3,143,226,21826.8,3,1,141,209,1,2,122,198,3,3,11,236,1,5,93.8,152.7,1.6,NOR,11,236,33087.3
MID-3,118,227,22049.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,64.4,64.4,1,NOR,11,236,29780.7
MID-3,120,227,54668.6,3,1,116,227,1,2,110,246,1,3,11,236,1,3,74.1,80.9,1.1,NOR,11,236,63555.5
MID-3,121,227,61707.7,3,1,116,229,2,2,102,215,1,3,11,236,1,4,71.1,86.2,1.2,NOR,11,236,70245.2
MID-3,121,227,68941.9,3,1,114,229,1,2,113,229,1,3,11,236,1,3,66.3,75.5,1.1,NOR,11,236,76899.3
MID-3,122,227,62271.9,3,1,115,225,1,2,110,229,1,3,11,236,1,3,67.8,78.5,1.2,NOR,11,236,70402.9
MID-3,124,227,22359.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68,68,1,NOR,11,236,30521.5
MID-3,124,227,62692.8,2,1,117,226,1,2,11,236,1,NA, NA, NA, NA,2,68.1,72.3,1.1,NOR,11,236,70867.8
MID-3,124,227,66701.3,3,1,117,228,1,2,112,240,1,3,11,236,1,3,72.7,82.9,1.1,NOR,11,236,75424.1
MID-3,127,227,59137.8,3,1,112,235,1,2,101,229,1,3,11,236,1,3,71.9,95.7,1.3,NOR,11,236,67763.5
MID-3,127,227,67026.7,3,1,108,230,1,2,102,221,1,3,11,236,1,3,73.4,96.8,1.3,NOR,11,236,75830.9
MID-3,127,227,72429.5,3,1,125,238,1,2,112,250,1,3,11,236,1,3,78.5,93,1.2,NOR,11,236,81849.8
MID-3,129,227,66123.1,3,1,113,234,1,2,112,240,1,3,11,236,1,3,74.8,94.3,1.3,NOR,11,236,75096.2
MID-3,131,227,22262.4,2,1,121,231,2,2,11,236,1,NA, NA, NA, NA,3,72.5,85.1,1.2,NOR,11,236,30966
MID-3,131,227,22614.8,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,72.5,78.7,1.1,NOR,11,236,31318.4
MID-3,132,227,22186.2,2,1,111,249,1,2,11,236,1,NA, NA, NA, NA,2,78.8,91,1.2,NOR,11,236,31636.6
MID-3,133,227,21809.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.4,73.4,1,NOR,11,236,30617.7
MID-3,133,227,58633.2,3,1,121,223,1,2,105,243,1,3,11,236,1,3,79.5,100.3,1.3,NOR,11,236,68174.7
MID-3,134,227,65250.9,3,1,130,242,2,2,128,248,1,3,11,236,1,4,83.7,105.7,1.3,NOR,11,236,75292.2
MID-3,134,227,66435.8,3,1,137,232,1,2,133,246,1,3,11,236,1,3,85.7,88.9,1,NOR,11,236,76717.4
MID-3,138,227,69492.1,3,1,130,240,1,2,129,240,1,3,11,236,1,3,80.6,95,1.2,NOR,11,236,79164
MID-3,139,227,20900,2,1,100,239,1,2,11,236,1,NA, NA, NA, NA,2,77.9,101.5,1.3,NOR,11,236,30249.6
MID-3,139,227,21217.9,2,1,98,205,1,2,11,236,1,NA, NA, NA, NA,2,83.3,104.9,1.3,NOR,11,236,31217.8
MID-3,139,227,65795.9,3,1,144,231,1,2,132,251,1,3,11,236,1,3,91,95.8,1.1,NOR,11,236,76714.9
MID-3,141,227,20247.6,2,1,97,268,1,2,11,236,1,NA, NA, NA, NA,2,91.1,114.3,1.3,NOR,11,236,31184.5
MID-3,141,227,69879.3,3,1,122,215,1,2,106,217,1,3,11,236,1,3,81.3,113.5,1.4,NOR,11,236,79633.7
MID-3,142,227,63051,3,1,145,243,1,2,140,248,1,3,11,236,1,3,91.7,101.2,1.1,NOR,11,236,74060.3
MID-3,122,228,70430.2,3,1,121,222,1,2,120,220,1,3,11,236,1,3,71.1,75.4,1.1,NOR,11,236,78961.3
MID-3,122,228,73364.4,3,1,116,230,1,2,103,229,1,3,11,236,1,3,67,82,1.2,NOR,11,236,81401.7
MID-3,124,228,58328.2,3,1,125,233,1,2,113,240,1,3,11,236,1,3,72.6,80.8,1.1,NOR,11,236,67045.3
MID-3,124,228,60447.1,3,1,115,231,1,2,101,220,1,3,11,236,1,3,71.2,88.3,1.2,NOR,11,236,68993.7
MID-3,124,228,62952.7,3,1,112,240,1,2,114,245,1,3,11,236,1,3,75.4,90,1.2,NOR,11,236,72006.6
MID-3,126,228,61135.1,3,1,124,235,1,2,118,236,1,3,11,236,1,3,72.2,80.3,1.1,NOR,11,236,69801.2
MID-3,126,228,68899.7,3,1,108,233,1,2,109,235,1,3,11,236,1,3,71.4,91.4,1.3,NOR,11,236,77462.1
MID-3,126,228,72449.3,3,1,127,232,1,2,105,238,1,3,11,236,1,3,72.6,85.6,1.2,NOR,11,236,81157.6
MID-3,126,228,73308.4,3,1,118,235,1,2,109,235,2,3,11,236,1,4,70.6,97.6,1.4,NOR,11,236,81778.1
MID-3,126,228,73771.6,3,1,114,237,1,2,105,232,1,3,11,236,1,3,71.6,91,1.3,NOR,11,236,82367
MID-3,126,228,76123.1,3,1,122,239,1,2,115,244,1,3,11,236,1,3,74.8,87.8,1.2,NOR,11,236,85095.3
MID-3,127,228,63230.7,3,1,125,235,1,2,106,236,1,3,11,236,1,3,72.8,87.6,1.2,NOR,11,236,71964.7
MID-3,127,228,66084.6,3,1,125,230,2,2,106,215,1,3,11,236,1,4,74.6,88,1.2,NOR,11,236,75036.3
MID-3,127,228,74401.4,3,1,117,227,1,2,104,237,1,3,11,236,1,3,71.7,90.6,1.3,NOR,11,236,83002.2
MID-3,127,228,78434.2,3,1,128,240,2,2,125,246,1,3,11,236,1,4,79.9,95.1,1.2,NOR,11,236,88023.7
MID-3,128,228,61940.4,3,1,128,234,1,2,105,237,1,3,11,236,1,3,73.9,88.8,1.2,NOR,11,236,70810.8
MID-3,128,228,67362.3,3,1,121,220,1,2,118,220,1,3,11,236,1,3,73.1,84.4,1.2,NOR,11,236,76133.3
MID-3,129,228,70754.1,3,1,115,223,1,2,105,231,1,3,11,236,1,3,73.1,94.4,1.3,NOR,11,236,79524.1
MID-3,130,228,69712.3,3,1,128,237,1,2,122,240,1,3,11,236,1,3,76.2,85.7,1.1,NOR,11,236,78856.3
MID-3,132,228,22403.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.8,72.8,1,NOR,11,236,31134.5
MID-3,133,228,64430.6,3,1,128,237,1,2,130,242,1,3,11,236,1,3,80.9,88.1,1.1,NOR,11,236,74138.5
MID-3,135,228,22404.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.6,74.6,1,NOR,11,236,31350.8
MID-3,136,228,62232.9,3,1,133,222,1,2,111,198,1,3,11,236,1,3,87.7,102.6,1.2,NOR,11,236,72762.4
MID-3,136,228,63002.5,3,1,128,221,1,2,104,223,1,3,11,236,1,3,77.2,101,1.3,NOR,11,236,72263
MID-3,136,228,64337.3,3,1,134,240,1,2,136,242,1,3,11,236,1,3,84.1,90.9,1.1,NOR,11,236,74427.2
