WES,200,294,58817,3,1,176,283,1,2,167,282,1,3,150,244,2,4,46.3,121.8,2.6,UNI-2,150,244,64367.2
WES,200,294,58817.6,3,1,178,282,1,2,153,253,1,3,144,253,2,4,43.4,135.7,3.1,ESS-2,144,253,64026.7
WES,200,294,58818.5,3,1,160,265,2,2,148,252,1,3,58,145,1,4,124.1,222.9,1.8,CAM-3,58,145,73716.5
WES,200,294,58820,3,1,171,262,7,2,164,268,4,3,156,260,3,14,38.2,388,10.1,ESS-4,156,260,63407.8
WES,200,294,58820.5,3,1,162,289,1,2,160,297,1,3,114,311,1,3,56.8,99.7,1.8,SUS,114,311,65635.8
WES,200,294,58821.1,3,1,171,275,2,2,173,269,2,3,141,258,3,7,44.9,210.2,4.7,ESS-4,141,258,64209
WES,200,294,58822.5,3,1,162,268,3,2,145,263,1,3,146,254,1,5,43.7,161.1,3.7,ESS-3,146,254,64065.5
WES,200,294,58822.8,3,1,177,287,1,2,161,285,2,3,135,289,1,4,39.9,101.6,2.5,MOR-3,135,289,63608.8
WES,200,294,58823.4,3,1,166,259,1,2,142,269,1,3,119,234,1,3,70,127.7,1.8,SOM-2,119,234,67224.1
WES,200,294,58825,3,1,164,278,1,2,124,191,1,3,65,108,1,3,142.2,238.3,1.7,GLO-1,65,108,75887.8
WES,200,294,58826.4,3,1,177,269,1,2,167,275,2,3,102,203,2,5,85.6,226.6,2.6,MER-2,102,203,69095.9
WES,200,294,58826.5,3,1,170,295,1,2,154,293,1,3,114,316,1,3,55.4,98.9,1.8,SUS,114,316,65470.8
WES,200,294,58827.3,3,1,168,261,7,2,102,215,1,3,114,205,1,9,85.2,342.8,4,MID-1,114,205,69053.9
WES,200,294,58828.5,3,1,149,251,1,2,123,236,1,3,91,180,1,3,96.7,192.5,2,MER-1,91,180,70436.5
WES,200,294,58829.7,3,1,150,241,1,2,141,246,2,3,103,202,3,6,84.8,375.6,4.4,MER-2,103,202,69003
WES,200,294,58830.3,3,1,157,260,1,2,152,253,2,3,102,201,1,4,81.3,189.7,2.3,MER-2,102,201,68590.6
WES,200,294,58831.6,3,1,172,288,1,2,155,289,2,3,128,221,1,4,71.3,133,1.9,MID-2,128,221,67387.3
WES,200,294,58832.3,3,1,170,257,2,2,166,252,5,3,157,256,2,9,38.3,288.1,7.5,HUD-2,157,256,63432.1
WES,200,294,58834.4,3,1,175,277,2,2,165,269,4,3,159,243,2,8,41.8,218,5.2,HUD-1,159,243,63854.4
WES,200,294,58835.8,3,1,172,293,2,2,165,293,1,3,160,282,2,5,28.3,104.7,3.7,BER-3,160,282,62227.1
WES,200,294,58838.6,3,1,176,272,1,2,175,263,1,3,160,261,2,4,34,105.7,3.1,BER-1,160,261,62924.3
WES,200,294,58839.2,3,1,173,282,2,2,165,251,4,3,147,242,1,7,49,213.1,4.3,UNI-2,147,242,64720.6
WES,200,294,58839.6,3,1,157,277,1,2,155,261,1,3,136,253,1,3,49.8,106.8,2.1,ESS-2,136,253,64814
WES,200,294,58841,3,1,163,285,1,2,140,270,1,3,132,277,1,3,45.7,103.7,2.3,MOR-3,132,277,64325.1
WES,200,294,58842.1,3,1,175,281,2,2,166,271,2,3,163,268,2,6,27.5,137.3,5,BER-1,163,268,62145.1
WES,200,294,58842.8,3,1,162,283,2,2,153,246,1,3,129,237,1,4,62,142.4,2.3,UNI-1,129,237,66278.3
WES,200,294,58843.6,3,1,156,246,1,2,134,254,7,3,101,194,1,9,94.2,447.6,4.8,MER-2,101,194,70147.7
WES,200,294,58843.6,3,1,162,292,2,2,143,291,1,3,102,318,1,4,63.7,140.4,2.2,SUS,102,318,66487.9
WES,200,294,58845.4,3,1,165,258,3,2,148,240,2,3,115,190,1,6,80.9,260.9,3.2,MER-2,115,190,68556.5
WES,200,294,58845.9,3,1,170,260,3,2,164,209,1,3,158,159,1,5,88.2,221.8,2.5,OCE-2,158,159,69433.7
WES,200,294,58846.9,3,1,152,243,2,2,143,244,1,3,105,241,1,4,70.3,194.8,2.8,SOM-2,105,241,67286
WES,200,294,58847.2,3,1,153,270,1,2,133,237,1,3,136,222,1,3,64,142.2,2.2,MID-2,136,222,66526.6
WES,200,294,58847.9,3,1,170,296,3,2,156,276,1,3,141,228,1,5,62.9,135.8,2.2,MID-3,141,228,66391.3
WES,200,294,58849,3,1,152,280,1,2,143,268,2,3,140,272,1,4,42,143.5,3.4,ESS-6,140,272,63889
WES,200,294,58849.8,3,1,176,264,1,2,156,263,1,3,154,266,2,4,37.2,120,3.2,ESS-5,154,266,63317.4
WES,200,294,58850.2,3,1,166,297,1,2,156,299,1,3,148,292,1,3,33,78.3,2.4,BER-3,148,292,62807.3
WES,200,294,58850.3,3,1,163,273,2,2,144,274,3,3,92,270,1,6,68.2,224.5,3.3,MOR-2,92,270,67038.5
WES,200,294,58852.5,3,1,164,247,2,2,152,248,1,3,148,232,1,4,52.6,159.5,3,MID-4,148,232,65169.5
WES,200,294,58853.6,3,1,168,292,1,2,151,291,1,3,124,268,3,5,50.7,193.3,3.8,MOR-2,124,268,64941.9
WES,200,294,58855.6,3,1,162,281,2,2,153,260,2,3,101,282,1,5,71.7,177.6,2.5,SUS,101,282,67457.5
WES,200,294,58856.2,3,1,160,300,1,2,161,302,1,3,160,302,1,3,26.2,72.6,2.8,BER-3,160,302,62001.4
WES,200,294,58857.2,3,1,168,254,8,2,160,244,2,3,127,212,1,11,66,388.6,5.9,MID-1,127,212,66777.1
WES,200,294,58859,3,1,164,276,2,2,154,268,5,3,150,256,1,8,39.4,244.5,6.2,ESS-3,150,256,63589.8
WES,200,294,58860.4,3,1,159,273,2,2,147,260,1,3,140,252,1,4,44.6,137,3.1,ESS-2,140,252,64216.3
WES,200,294,58860.6,3,1,168,288,3,2,156,292,2,3,136,291,1,6,39.1,149.9,3.8,MOR-3,136,291,63557.3
WES,200,294,58861.5,3,1,182,286,2,2,150,278,1,3,146,236,2,5,56.9,150.2,2.6,UNI-1,146,236,65692.3
WES,200,294,58862.4,3,1,161,273,1,2,162,275,1,3,150,248,1,3,45.6,92.8,2,UNI-3,150,248,64340
WES,200,294,58865.6,3,1,173,264,3,2,154,248,25,3,170,196,1,29,71.8,1110,15.5,MON-3,170,196,67477.2
WES,200,294,58866.6,3,1,151,273,2,2,156,267,1,3,142,232,1,4,59.3,145.9,2.5,MID-4,142,232,65981.4
WES,200,294,58867.4,3,1,174,292,1,2,148,253,2,3,79,148,2,5,119.2,322.7,2.7,BUR-1,79,148,73166
WES,200,294,58868.7,3,1,165,283,1,2,172,185,1,3,171,175,1,3,87,163,1.9,MON-1,171,175,69307.8
WES,200,294,58869.5,3,1,149,266,1,2,139,262,2,3,92,297,1,4,76.5,182.4,2.4,SUS,92,297,68053.2
WES,200,294,58870.6,3,1,161,295,2,2,154,286,1,3,146,292,1,4,36.2,107.3,3,BER-3,146,292,63220.5
WES,200,294,58870.9,3,1,175,264,7,2,152,251,1,3,167,169,1,9,89.3,280.3,3.1,MON-1,167,169,69586.8
WES,200,294,58871.6,3,1,176,276,6,2,163,272,3,3,151,268,5,14,33.8,351.9,10.4,ESS-6,151,268,62921.7
WES,200,294,58873.7,3,1,155,253,25,2,142,212,1,3,169,168,1,27,93.3,1051.3,11.3,MON-1,169,168,70070.6
WES,200,294,58873.9,3,1,147,282,1,2,143,270,1,3,52,114,1,3,148.6,209.5,1.4,GLO-1,52,114,76700.6
WES,200,294,58875.1,3,1,156,261,1,2,152,250,1,3,144,235,1,3,50.2,120.9,2.4,UNI-1,144,235,64901.8
WES,200,294,58875.6,3,1,156,255,1,2,152,257,3,3,129,220,2,6,64.1,267.4,4.2,MID-2,129,220,66567.7
WES,200,294,58875.7,3,1,142,291,1,2,119,295,2,3,119,278,1,4,59.1,181.6,3.1,MOR-3,119,278,65962.1
WES,200,294,58876.7,3,1,171,287,4,2,160,298,1,3,149,294,2,7,34.3,156.9,4.6,BER-3,149,294,62987.4
WES,200,294,58877.9,3,1,154,280,2,2,149,254,1,3,150,250,2,5,47.2,176.5,3.7,ESS-1,150,250,64543.1
WES,200,294,58878.1,3,1,169,275,2,2,164,259,2,3,151,242,1,5,44.7,146.8,3.3,UNI-2,151,242,64243.7
WES,200,294,58879,3,1,164,249,1,2,151,256,1,3,103,201,1,3,87.2,152.4,1.7,MER-2,103,201,69347.3
WES,200,294,58880.4,3,1,179,279,1,2,150,265,2,3,83,270,2,5,75.1,228.2,3,WAR,83,270,67894.5
WES,200,294,58880.7,3,1,170,253,5,2,60,122,1,3,45,72,1,7,164.4,447.9,2.7,CUM,45,72,78613.3
WES,200,294,58882.7,3,1,178,279,2,2,109,283,1,3,85,294,1,4,73.3,155.9,2.1,SUS,85,294,67677
WES,200,294,58882.9,3,1,120,262,1,2,112,245,1,3,111,256,1,3,69.6,170.2,2.4,MOR-1,111,256,67234.6
WES,200,294,58884.1,3,1,152,242,2,2,144,229,1,3,144,188,1,4,76.2,208.3,2.7,MON-2,144,188,68030.4
WES,200,294,58886.4,3,1,159,286,1,2,138,273,2,3,73,123,1,4,138,231.4,1.7,CAM-1,73,123,75442.8
WES,200,294,58886.6,3,1,164,269,1,2,150,259,2,3,158,247,1,4,45.3,137.4,3,ESS-1,158,247,64319.4
WES,200,294,58888.4,3,1,169,274,2,2,172,260,8,3,131,254,1,11,55.6,303.5,5.5,MOR-1,131,254,65558.9
WES,200,294,58890.2,3,1,155,277,1,2,158,278,2,3,111,305,1,4,63.3,136.6,2.2,SUS,111,305,66484
WES,200,294,58890.6,3,1,166,277,2,2,161,272,1,3,144,275,3,6,37.4,178.9,4.8,ESS-6,144,275,63379.6
WES,200,294,58891.5,3,1,177,271,1,2,160,268,2,3,142,265,2,5,40.8,154.6,3.8,ESS-5,142,265,63790.3
WES,200,294,58893.3,3,1,166,251,1,2,153,249,1,3,140,250,1,3,48.6,116.6,2.4,UNI-3,140,250,64725.9
WES,200,294,58893.7,3,1,173,280,2,2,155,263,1,3,147,272,1,4,40.3,103.7,2.6,ESS-6,147,272,63733.1
WES,200,294,58893.9,3,1,158,297,2,2,159,291,1,3,108,309,1,4,61.4,131.1,2.1,SUS,108,309,66257.5
WES,200,294,58894.3,3,1,177,279,2,2,170,251,6,3,163,243,3,11,40.2,335.1,8.3,HUD-1,163,243,63714.8
WES,200,294,58895.1,3,1,175,291,1,2,159,281,1,3,121,262,1,3,51.9,92.1,1.8,MOR-1,121,262,65125.4
WES,200,294,58895.4,3,1,166,273,3,2,166,248,1,3,137,240,1,5,57,156,2.7,UNI-1,137,240,65738.7
WES,200,294,58896.4,3,1,160,290,1,2,102,221,1,3,50,124,1,3,144.2,233.5,1.6,GLO-2,50,124,76205
WES,200,294,58897.6,3,1,170,287,2,2,149,270,1,3,147,248,1,4,47.9,112.9,2.4,UNI-3,147,248,64651.5
WES,200,294,58898.5,3,1,176,279,2,2,157,264,2,3,144,248,1,5,43.9,140.4,3.2,UNI-3,144,248,64163.5
WES,200,294,58899.2,3,1,162,288,1,2,97,303,1,3,47,249,1,3,107.3,180.8,1.7,WAR,47,249,71770.8
WES,200,294,58900,3,1,151,263,4,2,131,277,1,3,115,288,1,6,61.1,232.9,3.8,MOR-3,115,288,66230.5
WES,200,294,58901.1,3,1,163,281,2,2,141,227,1,3,84,189,1,4,99.6,194.5,2,MER-2,84,189,70855.4
WES,200,294,58903,3,1,167,286,2,2,149,249,1,3,152,209,1,4,69.1,140.1,2,MON-3,152,209,67198.5
WES,200,294,58903.6,3,1,159,247,2,2,141,250,2,3,135,242,1,5,54.4,213.1,3.9,UNI-2,135,242,65428.1
WES,200,294,58904.8,3,1,174,279,1,2,128,238,1,3,63,118,1,3,136.9,206.6,1.5,CAM-1,63,118,75328.7
WES,200,294,58906.2,3,1,171,274,1,2,153,256,1,3,152,247,2,4,41.8,138,3.3,ESS-1,152,247,63927.4
WES,200,294,58906.5,3,1,149,290,1,2,142,295,1,3,141,289,1,3,39.5,101,2.6,MOR-3,141,289,63647.1
WES,200,294,58907.3,3,1,165,272,3,2,135,259,3,3,122,228,1,7,64.6,268.6,4.2,MID-3,122,228,66658.2
WES,200,294,58908.1,3,1,169,256,5,2,171,257,1,3,151,255,1,7,42.8,212.9,5,ESS-3,151,255,64047.2
WES,200,294,58909.8,3,1,162,267,1,2,129,236,1,3,96,191,1,3,88.6,170.8,1.9,MER-2,96,191,69543.9
WES,200,294,58910.6,3,1,162,269,2,2,164,185,1,3,48,123,1,4,156.6,260.7,1.7,GLO-2,48,123,77705.5
WES,200,294,58910.7,3,1,167,298,1,2,166,292,1,3,134,292,1,3,42.8,80,1.9,PAS-2,134,292,64046
WES,200,294,58912.4,3,1,174,261,5,2,130,246,1,3,109,202,1,7,82.4,254.6,3.1,MER-2,109,202,68794.6
WES,200,294,58912.7,3,1,170,270,3,2,171,183,1,3,171,185,1,5,76.5,205.7,2.7,MON-2,171,185,68087.3
WES,200,294,58917.9,3,1,167,293,1,2,118,254,1,3,118,225,1,3,74.8,138.9,1.9,SOM-1,118,225,67892
WES,200,294,58918.6,3,1,161,266,1,2,107,230,1,3,103,223,1,3,72.6,168.7,2.3,SOM-1,103,223,67628.7
WES,200,294,58918.9,3,1,175,271,2,2,173,260,4,3,124,186,1,7,80.3,224.2,2.8,MON-2,124,186,68560
WES,200,294,58919.6,3,1,156,288,1,2,102,315,1,3,92,296,1,3,75.8,151.6,2,SUS,92,296,68009.7
WES,200,294,58921.9,3,1,176,270,2,2,168,255,5,3,124,195,1,8,75.2,267,3.5,MID-1,124,195,67946.7
WES,200,294,58923.1,3,1,163,282,2,2,158,262,4,3,156,252,7,13,41.8,428.9,10.3,ESS-2,156,252,63942.3
WES,200,294,58923.6,3,1,173,279,2,2,169,260,13,3,94,274,1,16,76,460.7,6.1,MOR-2,94,274,68038.7
WES,200,294,58924.6,3,1,171,269,3,2,149,252,3,3,136,230,2,8,55,296.5,5.4,MID-4,136,230,65523.1
WES,200,294,58926.8,3,1,168,274,4,2,171,259,8,3,166,165,1,13,88.3,388.8,4.4,MON-1,166,165,69522.8
WES,200,294,58927.2,3,1,177,280,1,2,165,273,1,3,101,321,1,3,72.5,102.2,1.4,SUS,101,321,67626.1
WES,200,294,58927.8,3,1,166,260,6,2,156,256,4,3,123,216,1,11,66.4,378.4,5.7,MID-2,123,216,66898.9
WES,200,294,58929,3,1,177,266,1,2,167,252,3,3,62,149,1,5,120.3,238,2,CAM-3,62,149,73366.8
WES,200,294,58930.1,3,1,162,266,1,2,163,270,1,3,112,274,1,3,61.5,108.9,1.8,MOR-2,112,274,66308.7
WES,200,294,58930.6,3,1,151,251,3,2,160,243,2,3,56,133,1,6,137.2,324.7,2.4,CAM-2,56,133,75390.8
WES,200,294,58932.4,3,1,149,253,2,2,123,269,1,3,84,270,1,4,81,198.2,2.4,WAR,84,270,68650.8
WES,200,294,58933.7,3,1,175,265,2,2,145,253,1,3,97,277,1,4,74.6,149.7,2,SUS,97,277,67880.8
WES,200,294,58935,3,1,166,249,1,2,125,243,1,3,124,228,1,3,67.7,148.7,2.2,MID-3,124,228,67061.7
WES,200,294,58936,3,1,163,250,1,2,159,249,1,3,145,258,1,3,47,110.5,2.4,ESS-4,145,258,64570.4
WES,200,294,58936.4,3,1,154,289,1,2,141,266,1,3,95,138,1,3,125.2,179.8,1.4,BUR-1,95,138,73963.1
WES,200,294,58937.1,3,1,162,245,4,2,145,223,1,3,170,175,1,6,86.4,276.3,3.2,MON-1,170,175,69300.1
WES,200,294,58939.1,3,1,149,280,1,2,91,297,1,3,67,256,1,3,96.5,180.2,1.9,WAR,67,256,70519.1
WES,200,294,58940.5,3,1,170,294,2,2,159,302,1,3,97,171,1,4,113.1,157.3,1.4,BUR-2,97,171,72514.8
WES,200,294,58941,3,1,154,257,3,2,128,246,1,3,89,269,1,5,79.5,226.4,2.8,WAR,89,269,68484.1
WES,200,294,58942.1,3,1,169,252,3,2,163,248,1,3,122,220,1,5,65.4,193.9,3,SOM-1,122,220,66794.5
WES,200,294,58942.7,3,1,161,264,2,2,151,257,1,3,131,223,1,4,60.5,155.3,2.6,MID-3,131,223,66204.4
WES,200,294,58943.7,3,1,156,272,1,2,161,263,1,3,129,219,1,3,68.3,121.4,1.8,MID-2,129,219,67144.2
WES,200,294,58945.6,3,1,179,285,2,2,160,253,2,3,139,231,1,5,54.3,148.8,2.7,MID-4,139,231,65460
WES,200,294,58946.1,3,1,158,298,1,2,136,288,3,3,82,240,1,5,83.2,218.9,2.6,HUN,82,240,68925.7
WES,200,294,58947.6,3,1,172,258,3,2,160,262,2,3,155,260,1,6,38.2,177.4,4.6,ESS-4,155,260,63529.8
WES,200,294,58949.7,3,1,173,276,1,2,172,263,7,3,88,269,1,9,77.8,263.8,3.4,WAR,88,269,68288.2
WES,200,294,58950.1,3,1,160,271,3,2,148,259,1,3,109,235,1,5,65.3,185.7,2.8,SOM-2,109,235,66791.2
WES,200,294,58951.7,3,1,167,261,2,2,114,268,1,3,102,279,1,4,69.8,169.4,2.4,SUS,102,279,67333.1
WES,200,294,58952.3,3,1,161,278,3,2,137,230,1,3,102,195,1,5,87.2,213.3,2.4,MER-2,102,195,69415.1
WES,200,294,58953.2,3,1,165,274,3,2,131,225,1,3,140,207,1,5,72,194.5,2.7,MID-1,140,207,67598.7
WES,200,294,58954,3,1,162,300,1,2,151,293,2,3,98,194,1,4,98.3,167.6,1.7,MER-2,98,194,70747.9
WES,200,294,58955.2,3,1,173,273,1,2,73,133,1,3,60,116,1,3,136.6,279.4,2,CAM-1,60,116,75346.2
WES,200,294,58956.5,3,1,173,261,5,2,124,263,1,3,87,269,1,7,77.5,246.6,3.2,MOR-2,87,269,68256.2
WES,200,294,58956.5,3,1,163,267,4,2,147,236,1,3,142,236,1,6,51.4,206.3,4,UNI-1,142,236,65126.2
WES,200,294,58958.5,3,1,166,261,5,2,139,270,1,3,94,275,1,7,72.7,246.1,3.4,MOR-3,94,275,67679.1
WES,200,294,58960.3,3,1,162,264,1,2,142,223,1,3,146,197,1,3,72.2,150.7,2.1,MON-3,146,197,67624.7
WES,200,294,58960.7,3,1,147,290,1,2,128,237,3,3,103,231,1,5,81.1,266.6,3.3,SOM-2,103,231,68692.4
WES,200,294,58961.6,3,1,177,277,1,2,169,250,1,3,162,246,3,5,38.9,159.7,4.1,HUD-1,162,246,63628.9
WES,200,294,58962.5,3,1,160,279,1,2,137,288,1,3,103,273,2,4,62.7,182.7,2.9,MOR-2,103,273,66492.3
WES,200,294,58964.8,3,1,163,278,1,2,157,282,1,3,133,242,1,3,56.5,101.9,1.8,UNI-2,133,242,65745.1
WES,200,294,58965.1,3,1,161,274,3,2,146,251,1,3,95,267,1,5,74.8,185.4,2.5,MOR-2,95,267,67946.3
WES,200,294,58965.9,3,1,171,261,2,2,160,264,2,3,152,259,1,5,38.9,148.4,3.8,ESS-4,152,259,63629.2
WES,200,294,58967,3,1,167,277,1,2,153,262,1,3,147,257,1,3,39.3,95.2,2.4,ESS-3,147,257,63679.4
WES,200,294,58967.3,3,1,156,253,2,2,147,238,1,3,124,219,1,4,64.5,182.5,2.8,MID-2,124,219,66704.9
WES,200,294,58967.9,3,1,164,251,2,2,150,243,2,3,169,193,1,5,75.4,216.4,2.9,MON-2,169,193,68017.8
WES,200,294,58968.9,3,1,166,286,1,2,127,244,1,3,120,183,1,3,92.2,156.1,1.7,MON-2,120,183,70031.3
WES,200,294,58970.8,3,1,180,291,1,2,161,290,1,3,146,295,1,3,33,68.1,2.1,BER-3,146,295,62935.2
WES,200,294,58970.8,3,1,173,265,2,2,135,251,1,3,127,200,1,4,79,165.7,2.1,MID-1,127,200,68456.4
WES,200,294,58971.9,3,1,178,270,2,2,166,254,1,3,132,220,1,4,60.4,130.9,2.2,MID-2,132,220,66218.1
WES,200,294,58972.9,3,1,154,256,1,2,140,238,1,3,112,234,1,3,66.5,148.9,2.2,SOM-2,112,234,66947.2
WES,200,294,58974,3,1,156,291,1,2,135,290,1,3,127,259,1,3,58.3,114.1,2,MOR-1,127,259,65968.2
WES,200,294,58974.6,3,1,176,267,1,2,155,262,2,3,155,259,1,4,36.4,122.1,3.4,ESS-4,155,259,63345.8
WES,200,294,58976.3,3,1,138,265,1,2,137,216,1,3,104,196,1,3,93.6,183.5,2,MER-2,104,196,70211.5
WES,200,294,58977.5,3,1,169,271,1,2,150,268,1,3,112,275,1,3,57.9,111,1.9,MOR-3,112,275,65923.7
WES,200,294,58977.6,3,1,135,250,3,2,132,229,1,3,148,170,1,5,96.5,278.4,2.9,MON-1,148,170,70557.8
WES,200,294,58979.4,3,1,179,290,1,2,161,268,1,3,141,267,1,3,41.9,79.9,1.9,ESS-5,141,267,64007
WES,200,294,58981.3,3,1,175,283,1,2,160,280,2,3,134,308,1,4,48.5,107.7,2.2,PAS-2,134,308,64800.4
WES,200,294,58981.5,3,1,172,259,2,2,157,253,2,3,143,251,3,7,45.1,253.6,5.6,UNI-3,143,251,64390.1
WES,200,294,58982.5,3,1,169,251,7,2,137,223,1,3,120,229,1,9,68.1,341.4,5,MID-4,120,229,67158.6
WES,200,294,58983.3,3,1,171,271,3,2,124,237,2,3,117,226,1,6,64.8,245,3.8,SOM-1,117,226,66763.6
WES,200,294,58983.6,3,1,176,277,2,2,168,277,2,3,145,255,1,5,41.5,119.2,2.9,ESS-3,145,255,63968.8
WES,200,294,58985.1,3,1,172,265,1,2,146,260,1,3,129,244,1,3,54.1,114.6,2.1,UNI-2,129,244,65474.7
WES,200,294,58985.7,3,1,170,288,1,2,157,304,1,3,113,271,1,3,63.7,98.8,1.6,MOR-2,113,271,66632.8
WES,200,294,58986.6,3,1,165,250,1,2,163,185,1,3,166,170,1,3,81.9,179.9,2.2,MON-1,166,170,68818.2
WES,200,294,58986.7,3,1,159,263,3,2,105,231,2,3,109,201,1,6,86.7,307.4,3.5,MER-2,109,201,69386
WES,200,294,58988.4,3,1,174,278,2,2,152,279,1,3,144,247,1,4,51.3,110.7,2.2,UNI-3,144,247,65147
WES,200,294,58989.6,3,1,170,271,1,2,148,255,1,3,105,197,1,3,82.3,143.1,1.7,MER-2,105,197,68868.5
WES,200,294,58991.4,3,1,158,290,1,2,140,271,1,3,83,265,2,4,75.4,208.5,2.8,WAR,83,265,68040.2
WES,200,294,58992.4,3,1,179,292,1,2,169,254,3,3,126,246,1,5,62.5,156.7,2.5,UNI-3,126,246,66489.5
WES,200,294,58993.2,3,1,162,272,1,2,144,272,3,3,137,246,1,5,53.3,182.2,3.4,UNI-3,137,246,65389.3
WES,200,294,58993.5,3,1,168,252,3,2,130,253,1,3,101,222,1,5,80,217.2,2.7,SOM-1,101,222,68588.5
WES,200,294,58993.9,3,1,177,282,1,2,159,271,2,3,168,177,1,4,84.9,144.8,1.7,MON-1,168,177,69179.6
WES,200,294,58994.1,3,1,149,289,1,2,143,273,1,3,101,271,1,3,66.2,128.2,1.9,MOR-2,101,271,66941.5
WES,200,294,58995.5,3,1,155,280,1,2,150,257,2,3,141,247,3,6,50.5,238.7,4.7,UNI-3,141,247,65052
WES,200,294,58996.7,3,1,172,283,2,2,162,280,2,3,164,202,1,5,71.1,144,2,MON-3,164,202,67532.3
WES,200,294,58998.9,3,1,176,268,2,2,167,263,1,3,133,271,1,4,48.4,112.1,2.3,MOR-2,133,271,64802.6
WES,200,294,58999.5,3,1,169,298,1,2,140,280,1,3,127,239,1,3,65,110.6,1.7,SOM-2,127,239,66804.3
WES,200,294,59001.5,3,1,148,249,1,2,126,238,1,3,105,254,1,3,71.9,158.8,2.2,MOR-1,105,254,67624.6
WES,200,294,59002.7,3,1,158,304,2,2,136,289,1,3,114,274,1,4,57.9,143.3,2.5,MOR-2,114,274,65945.5
WES,200,294,59005.1,3,1,171,281,1,2,169,276,1,3,175,191,1,3,73.4,104.2,1.4,MON-2,175,191,67816.3
WES,200,294,59006.3,3,1,149,260,1,2,148,248,1,3,125,221,1,3,65.3,141.2,2.2,MID-2,125,221,66840.2
WES,200,294,59006.9,3,1,171,260,1,2,149,257,1,3,142,237,1,3,52.8,113.4,2.1,UNI-1,142,237,65348.7
WES,200,294,59008,3,1,168,285,1,2,157,252,3,3,146,229,1,5,56.1,178.8,3.2,MID-4,146,229,65741.5
WES,200,294,59011.6,3,1,156,300,1,2,156,295,1,3,112,326,1,3,61.9,109.2,1.8,SUS,112,326,66444.2
WES,200,294,59011.6,3,1,174,265,2,2,164,267,1,3,122,262,1,4,54.9,124.3,2.3,MOR-1,122,262,65595.6
WES,200,294,59013.6,3,1,165,277,2,2,160,277,1,3,137,282,1,4,40.5,111.2,2.7,MOR-3,137,282,63869.8
WES,200,294,59014.6,3,1,168,258,1,2,166,253,4,3,143,236,1,6,49.3,205.5,4.2,UNI-1,143,236,64929.6
WES,200,294,59017.6,3,1,169,291,2,2,165,276,1,3,92,298,1,4,73.7,125.8,1.7,SUS,92,298,67867.3
WES,200,294,59018.4,3,1,177,265,1,2,167,253,4,3,146,261,4,9,45.1,300.4,6.7,ESS-4,146,261,64426.1
WES,200,294,59019.2,3,1,173,267,2,2,130,245,1,3,110,241,1,4,64.1,159.8,2.5,SOM-2,110,241,66714.6
WES,200,294,59020.4,3,1,163,288,1,2,146,293,1,3,72,113,1,3,149.9,187.9,1.3,CAM-1,72,113,77007.5
WES,200,294,59022,3,1,166,258,2,2,162,243,1,3,144,187,1,4,74.3,170,2.3,MON-2,144,187,67940.2
WES,200,294,59023.4,3,1,172,273,1,2,137,251,1,3,113,198,1,3,80.7,144.5,1.8,MID-1,113,198,68708.9
WES,200,294,59023.7,3,1,150,264,6,2,153,252,1,3,51,117,1,8,143.9,386.6,2.7,GLO-1,51,117,76295
WES,200,294,59024.2,3,1,161,267,1,2,167,258,1,3,137,231,1,3,59.2,111.2,1.9,MID-4,137,231,66124.2
WES,200,294,59025.4,3,1,159,299,2,2,157,292,1,3,139,267,2,5,47.6,155.4,3.3,ESS-5,139,267,64741.4
WES,200,294,59025.9,3,1,166,278,3,2,158,261,2,3,116,274,1,6,60.2,183.5,3,MOR-2,116,274,66249.7
WES,200,294,59026.3,3,1,169,289,1,2,144,289,2,3,110,305,1,4,56.4,140.7,2.5,SUS,110,305,65792.7
WES,200,294,59027.3,3,1,140,205,1,2,110,218,1,3,65,152,1,3,131.9,252.6,1.9,BUR-2,65,152,74861
WES,200,294,59027.8,3,1,165,260,1,2,153,254,2,3,131,252,1,4,50.6,151.8,3,MOR-1,131,252,65097.6
WES,200,294,59029.2,3,1,161,262,1,2,149,258,2,3,154,252,2,5,42.5,179.9,4.2,ESS-2,154,252,64134.5
WES,200,294,59031.8,3,1,153,258,2,2,92,179,1,3,125,63,1,4,167.8,311.4,1.9,ATL,125,63,79164.1
WES,200,294,59033.1,3,1,153,259,2,2,134,226,1,3,105,238,1,4,76.8,193.3,2.5,SOM-2,105,238,68253.7
WES,200,294,59035.2,3,1,174,264,2,2,150,242,2,3,149,170,1,5,86.6,214.7,2.5,MON-1,149,170,69422.2
WES,200,294,59035.7,3,1,155,287,1,2,122,257,1,3,125,248,1,3,59.8,131.9,2.2,MOR-1,125,248,66208.8
WES,200,294,59038.2,3,1,179,273,1,2,174,268,4,3,105,280,2,7,64.1,221.3,3.5,MOR-3,105,280,66728.2
WES,200,294,59038.4,3,1,169,258,2,2,154,259,2,3,140,239,1,5,52.2,175.2,3.4,UNI-1,140,239,65299.1
WES,200,294,59041.9,3,1,175,288,1,2,167,297,1,3,101,316,1,3,63.9,96.2,1.5,SUS,101,316,66705
WES,200,294,59043,3,1,147,251,2,2,131,264,1,3,86,268,1,4,80.4,197.2,2.5,MOR-2,86,268,68694
WES,200,294,59045.4,3,1,157,278,1,2,66,130,1,3,60,115,1,3,141.5,290.9,2.1,CAM-1,60,115,76021.1
